3000,0
3001,0
3002,0
3003,0
3004,0
3005,1
3006,0
3007,0
3008,0
3009,0
3010,1
3011,0
3012,2
3013,0
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0
3023,0
3024,1
3025,0
3026,1
3027,1
3028,0
3029,0
3030,0
3031,0
3032,0
3033,0
3034,1
3035,0
3036,1
3037,0
3038,0
3039,0
3040,0
3041,1
3042,0
3043,0
3044,0
3045,0
3046,0
3047,1
3048,0
3049,0
3050,0
3051,0
3052,1
3053,0
3054,1
3055,0
3056,0
3057,0
3058,0
3059,1
3060,1
3061,0
3062,0
3063,0
3064,0
3065,0
3066,1
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,2
3076,1
3077,2
3078,0
3079,0
3080,1
3081,1
3082,0
3083,0
3084,0
3085,0
3086,0
3087,2
3088,1
3089,0
3090,0
3091,0
3092,0
3093,0
3094,0
3095,1
3096,1
3097,0
3098,0
3099,0
3100,0
3101,0
3102,1
3103,1
3104,0
3105,1
3106,1
3107,0
3108,0
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0
3120,0
3121,1
3122,1
3123,1
3124,0
3125,0
3126,0
3127,1
3128,1
3129,0
3130,0
3131,0
3132,1
3133,0
3134,0
3135,0
3136,0
3137,0
3138,0
3139,0
3140,0
3141,1
3142,1
3143,0
3144,2
3145,0
3146,0
3147,1
3148,1
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,1
3166,0
3167,2
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,2
3181,1
3182,0
3183,0
3184,0
3185,1
3186,0
3187,0
3188,1
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,2
3196,0
3197,0
3198,0
3199,0
3200,2
3201,0
3202,1
3203,0
3204,0
3205,0
3206,1
3207,0
3208,0
3209,0
3210,1
3211,1
3212,0
3213,0
3214,0
3215,0
3216,1
3217,2
3218,1
3219,0
3220,0
3221,0
3222,0
3223,0
3224,1
3225,0
3226,1
3227,0
3228,0
3229,0
3230,0
3231,0
3232,1
3233,1
3234,0
3235,1
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0
3249,1
3250,0
3251,1
3252,0
3253,0
3254,0
3255,0
3256,0
3257,0
3258,0
3259,0
3260,0
3261,2
3262,0
3263,1
3264,0
3265,1
3266,1
3267,0
3268,1
3269,0
3270,1
3271,0
3272,0
3273,0
3274,1
3275,0
3276,0
3277,1
3278,0
3279,0
3280,0
3281,0
3282,1
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,1
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,2
3298,0
3299,0
3300,0
3301,1
3302,1
3303,0
3304,2
3305,1
3306,0
3307,0
3308,1
3309,0
3310,1
3311,0
3312,0
3313,1
3314,0
3315,0
3316,1
3317,0
3318,0
3319,0
3320,1
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0
3328,0
3329,1
3330,0
3331,0
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,1
3339,0
3340,1
3341,1
3342,1
3343,0
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,0
3351,1
3352,0
3353,0
3354,0
3355,2
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,1
3365,0
3366,0
3367,1
3368,0
3369,0
3370,0
3371,0
3372,0
3373,1
3374,0
3375,1
3376,0
3377,0
3378,0
3379,0
3380,0
3381,0
3382,1
3383,1
3384,0
3385,1
3386,0
3387,1
3388,1
3389,0
3390,0
3391,1
3392,0
3393,0
3394,0
3395,2
3396,0
3397,0
3398,1
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,1
3406,0
3407,2
3408,1
3409,0
3410,0
3411,0
3412,0
3413,0
3414,0
3415,1
3416,0
3417,1
3418,1
3419,0
3420,0
3421,0
3422,0
3423,1
3424,0
3425,0
3426,0
3427,0
3428,1
3429,0
3430,1
3431,0
3432,0
3433,1
3434,0
3435,1
3436,0
3437,0
3438,1
3439,0
3440,0
3441,0
3442,0
3443,0
3444,1
3445,1
3446,1
3447,0
3448,0
3449,0
3450,0
3451,0
3452,0
3453,2
3454,0
3455,0
3456,0
3457,0
3458,1
3459,1
3460,0
3461,2
3462,0
3463,0
3464,0
3465,1
3466,2
3467,0
3468,0
3469,0
3470,1
3471,0
3472,0
3473,0
3474,0
3475,1
3476,0
3477,1
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,2
3486,0
3487,0
3488,0
3489,1
3490,1
3491,0
3492,0
3493,0
3494,0
3495,1
3496,1
3497,1
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,1
3506,0
3507,0
3508,1
3509,0
3510,0
3511,2
3512,1
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0
3519,0
3520,0
3521,0
3522,0
3523,1
3524,0
3525,0
3526,0
3527,1
3528,0
3529,1
3530,1
3531,1
3532,1
3533,0
3534,1
3535,0
3536,2
3537,0
3538,0
3539,1
3540,2
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,1
3550,1
3551,0
3552,0
3553,0
3554,1
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,1
3562,1
3563,0
3564,0
3565,1
3566,0
3567,0
3568,0
3569,1
3570,0
3571,2
3572,1
3573,0
3574,1
3575,0
3576,0
3577,0
3578,1
3579,1
3580,0
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,0
3588,1
3589,0
3590,0
3591,1
3592,1
3593,0
3594,0
3595,0
3596,2
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,1
3606,0
3607,0
3608,0
3609,1
3610,0
3611,1
3612,1
3613,1
3614,2
3615,1
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,0
3628,0
3629,0
3630,1
3631,0
3632,0
3633,0
3634,0
3635,1
3636,0
3637,0
3638,0
3639,1
3640,0
3641,1
3642,0
3643,1
3644,1
3645,0
3646,1
3647,0
3648,1
3649,0
3650,1
3651,0
3652,1
3653,1
3654,0
3655,0
3656,1
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,0
3664,2
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,1
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,1
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,1
3692,0
3693,1
3694,0
3695,0
3696,1
3697,1
3698,0
3699,1
3700,0
3701,0
3702,0
3703,1
3704,0
3705,0
3706,0
3707,1
3708,1
3709,1
3710,0
3711,1
3712,0
3713,0
3714,1
3715,0
3716,0
3717,0
3718,0
3719,0
3720,2
3721,0
3722,1
3723,1
3724,0
3725,0
3726,0
3727,1
3728,0
3729,0
3730,1
3731,1
3732,0
3733,0
3734,0
3735,0
3736,0
3737,1
3738,1
3739,1
3740,0
3741,0
3742,0
3743,0
3744,0
3745,1
3746,0
3747,0
3748,0
3749,2
3750,0
3751,1
3752,0
3753,0
3754,0
3755,0
3756,2
3757,0
3758,0
3759,0
3760,0
3761,1
3762,0
3763,0
3764,1
3765,1
3766,0
3767,0
3768,0
3769,0
3770,0
3771,1
3772,0
3773,0
3774,1
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,1
3785,0
3786,1
3787,0
3788,1
3789,0
3790,0
3791,1
3792,1
3793,0
3794,0
3795,0
3796,0
3797,0
3798,1
3799,1
3800,0
3801,0
3802,0
3803,0
3804,0
3805,1
3806,0
3807,0
3808,0
3809,0
3810,0
3811,1
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,1
3819,0
3820,0
3821,0
3822,0
3823,1
3824,0
3825,0
3826,0
3827,0
3828,1
3829,0
3830,1
3831,0
3832,1
3833,0
3834,1
3835,1
3836,1
3837,0
3838,1
3839,0
3840,0
3841,0
3842,0
3843,1
3844,0
3845,0
3846,2
3847,0
3848,0
3849,0
3850,2
3851,1
3852,0
3853,0
3854,0
3855,1
3856,1
3857,0
3858,0
3859,0
3860,1
3861,0
3862,0
3863,1
3864,0
3865,1
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,2
3874,2
3875,1
3876,0
3877,0
3878,1
3879,1
3880,0
3881,0
3882,0
3883,0
3884,1
3885,0
3886,0
3887,0
3888,0
3889,0
3890,1
3891,0
3892,0
3893,0
3894,0
3895,0
3896,0
3897,1
3898,0
3899,0
3900,0
3901,0
3902,1
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,1
3912,0
3913,0
3914,0
3915,2
3916,0
3917,0
3918,0
3919,1
3920,0
3921,0
3922,0
3923,0
3924,0
3925,1
3926,1
3927,0
3928,2
3929,0
3930,1
3931,1
3932,0
3933,0
3934,0
3935,0
3936,1
3937,1
3938,0
3939,0
3940,1
3941,0
3942,0
3943,1
3944,1
3945,0
3946,0
3947,0
3948,0
3949,1
3950,0
3951,0
3952,1
3953,0
3954,0
3955,1
3956,0
3957,0
3958,0
3959,1
3960,0
3961,0
3962,0
3963,2
3964,0
3965,0
3966,0
3967,0
3968,0
3969,1
3970,1
3971,0
3972,1
3973,1
3974,0
3975,1
3976,0
3977,1
3978,1
3979,0
3980,0
3981,0
3982,2
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,1
4000,0
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,1
4013,1
4014,1
4015,0
4016,0
4017,0
4018,1
4019,0
4020,2
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0
4027,0
4028,0
4029,0
4030,1
4031,0
4032,0
4033,1
4034,0
4035,1
4036,0
4037,2
4038,0
4039,0
4040,0
4041,0
4042,1
4043,0
4044,0
4045,0
4046,1
4047,0
4048,0
4049,0
4050,1
4051,0
4052,0
4053,0
4054,2
4055,0
4056,1
4057,3
4058,1
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0
4065,0
4066,1
4067,0
4068,1
4069,0
4070,3
4071,0
4072,0
4073,1
4074,0
4075,0
4076,1
4077,0
4078,1
4079,1
4080,0
4081,0
4082,0
4083,0
4084,1
4085,0
4086,1
4087,1
4088,0
4089,3
4090,1
4091,0
4092,0
4093,0
4094,0
4095,0
4096,1
4097,0
4098,0
4099,0
4100,0
4101,1
4102,2
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0
4109,1
4110,1
4111,1
4112,0
4113,1
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,3
4123,0
4124,0
4125,0
4126,0
4127,0
4128,1
4129,0
4130,1
4131,0
4132,0
4133,0
4134,0
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0
4141,1
4142,0
4143,0
4144,2
4145,0
4146,1
4147,0
4148,0
4149,1
4150,0
4151,0
4152,1
4153,0
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,1
4161,1
4162,0
4163,0
4164,0
4165,1
4166,0
4167,1
4168,0
4169,0
4170,0
4171,2
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,1
4179,0
4180,0
4181,0
4182,0
4183,0
4184,0
4185,1
4186,0
4187,1
4188,0
4189,0
4190,1
4191,2
4192,0
4193,2
4194,0
4195,0
4196,1
4197,0
4198,1
4199,0
4200,1
4201,1
4202,0
4203,0
4204,0
4205,0
4206,2
4207,0
4208,0
4209,0
4210,2
4211,1
4212,0
4213,0
4214,0
4215,1
4216,1
4217,1
4218,0
4219,0
4220,0
4221,2
4222,0
4223,0
4224,1
4225,0
4226,1
4227,0
4228,0
4229,0
4230,0
4231,0
4232,1
4233,0
4234,0
4235,1
4236,0
4237,0
4238,0
4239,0
4240,0
4241,0
4242,0
4243,1
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,1
4252,0
4253,0
4254,0
4255,0
4256,0
4257,1
4258,1
4259,0
4260,1
4261,0
4262,1
4263,3
4264,0
4265,2
4266,2
4267,0
4268,1
4269,1
4270,0
4271,0
4272,0
4273,1
4274,1
4275,0
4276,0
4277,0
4278,1
4279,1
4280,1
4281,0
4282,0
4283,1
4284,1
4285,2
4286,0
4287,0
4288,1
4289,0
4290,0
4291,0
4292,0
4293,0
4294,0
4295,0
4296,1
4297,3
4298,0
4299,1
4300,1
4301,0
4302,0
4303,0
4304,0
4305,0
4306,1
4307,0
4308,0
4309,0
4310,0
4311,0
4312,0
4313,0
4314,0
4315,0
4316,2
4317,0
4318,1
4319,0
4320,0
4321,1
4322,0
4323,1
4324,0
4325,0
4326,2
4327,2
4328,0
4329,0
4330,0
4331,0
4332,0
4333,0
4334,2
4335,0
4336,0
4337,1
4338,1
4339,0
4340,1
4341,0
4342,0
4343,1
4344,2
4345,0
4346,0
4347,2
4348,1
4349,1
4350,0
4351,1
4352,2
4353,0
4354,0
4355,0
4356,0
4357,1
4358,0
4359,1
4360,0
4361,0
4362,0
4363,1
4364,0
4365,2
4366,0
4367,1
4368,0
4369,1
4370,0
4371,0
4372,1
4373,0
4374,0
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0
4383,0
4384,2
4385,1
4386,0
4387,0
4388,0
4389,1
4390,0
4391,0
4392,0
4393,0
4394,0
4395,0
4396,3
4397,0
4398,1
4399,0
4400,1
4401,1
4402,1
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,1
4410,0
4411,0
4412,2
4413,1
4414,0
4415,0
4416,1
4417,0
4418,0
4419,1
4420,1
4421,0
4422,0
4423,0
4424,0
4425,2
4426,2
4427,1
4428,2
4429,0
4430,1
4431,0
4432,2
4433,0
4434,0
4435,0
4436,0
4437,0
4438,1
4439,0
4440,1
4441,0
4442,0
4443,1
4444,0
4445,1
4446,0
4447,0
4448,0
4449,0
4450,1
4451,0
4452,0
4453,0
4454,0
4455,0
4456,1
4457,0
4458,0
4459,1
4460,0
4461,0
4462,0
4463,0
4464,0
4465,2
4466,0
4467,0
4468,0
4469,0
4470,1
4471,0
4472,0
4473,0
4474,0
4475,2
4476,2
4477,2
4478,0
4479,0
4480,2
4481,0
4482,0
4483,1
4484,0
4485,0
4486,1
4487,1
4488,1
4489,0
4490,0
4491,0
4492,1
4493,0
4494,2
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,1
4506,0
4507,1
4508,0
4509,0
4510,1
4511,0
4512,0
4513,1
4514,1
4515,0
4516,1
4517,2
4518,0
4519,2
4520,1
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,1
4528,1
4529,0
4530,1
4531,1
4532,2
4533,0
4534,0
4535,0
4536,1
4537,2
4538,2
4539,2
4540,0
4541,0
4542,1
4543,0
4544,0
4545,1
4546,0
4547,0
4548,0
4549,0
4550,0
4551,1
4552,2
4553,0
4554,0
4555,0
4556,2
4557,0
4558,1
4559,0
4560,1
4561,0
4562,0
4563,0
4564,0
4565,0
4566,1
4567,3
4568,2
4569,0
4570,1
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0
4578,1
4579,0
4580,2
4581,0
4582,1
4583,1
4584,0
4585,0
4586,0
4587,2
4588,0
4589,3
4590,0
4591,0
4592,0
4593,1
4594,1
4595,0
4596,1
4597,0
4598,0
4599,0
4600,0
4601,0
4602,0
4603,1
4604,0
4605,1
4606,1
4607,0
4608,1
4609,0
4610,0
4611,0
4612,1
4613,1
4614,0
4615,2
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,1
4625,0
4626,1
4627,1
4628,0
4629,0
4630,2
4631,2
4632,1
4633,0
4634,0
4635,0
4636,0
4637,2
4638,0
4639,1
4640,0
4641,1
4642,1
4643,1
4644,0
4645,0
4646,0
4647,0
4648,0
4649,1
4650,0
4651,0
4652,0
4653,1
4654,2
4655,1
4656,0
4657,1
4658,1
4659,0
4660,1
4661,1
4662,0
4663,1
4664,1
4665,0
4666,2
4667,0
4668,2
4669,1
4670,0
4671,0
4672,1
4673,0
4674,0
4675,1
4676,2
4677,1
4678,1
4679,0
4680,0
4681,0
4682,0
4683,0
4684,2
4685,1
4686,0
4687,1
4688,2
4689,0
4690,0
4691,1
4692,0
4693,1
4694,0
4695,1
4696,0
4697,0
4698,0
4699,0
4700,2
4701,0
4702,1
4703,0
4704,1
4705,0
4706,0
4707,1
4708,1
4709,0
4710,2
4711,1
4712,1
4713,0
4714,1
4715,0
4716,0
4717,1
4718,0
4719,1
4720,0
4721,0
4722,0
4723,0
4724,1
4725,0
4726,0
4727,0
4728,1
4729,0
4730,0
4731,0
4732,0
4733,0
4734,0
4735,1
4736,2
4737,0
4738,0
4739,0
4740,1
4741,0
4742,0
4743,0
4744,1
4745,0
4746,1
4747,1
4748,1
4749,1
4750,0
4751,0
4752,0
4753,0
4754,1
4755,1
4756,1
4757,0
4758,0
4759,0
4760,1
4761,0
4762,0
4763,2
4764,0
4765,0
4766,0
4767,0
4768,0
4769,0
4770,2
4771,2
4772,0
4773,0
4774,1
4775,0
4776,0
4777,1
4778,1
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,1
4786,0
4787,1
4788,1
4789,0
4790,1
4791,1
4792,2
4793,0
4794,0
4795,0
4796,1
4797,0
4798,0
4799,1
4800,0
4801,0
4802,1
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4810,1
4811,0
4812,1
4813,1
4814,0
4815,1
4816,0
4817,0
4818,1
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,1
4830,1
4831,1
4832,0
4833,0
4834,0
4835,0
4836,1
4837,0
4838,0
4839,1
4840,1
4841,1
4842,1
4843,0
4844,0
4845,0
4846,0
4847,0
4848,2
4849,1
4850,0
4851,0
4852,2
4853,1
4854,0
4855,0
4856,1
4857,2
4858,0
4859,1
4860,0
4861,0
4862,0
4863,0
4864,0
4865,1
4866,1
4867,1
4868,0
4869,0
4870,0
4871,0
4872,0
4873,0
4874,1
4875,0
4876,0
4877,1
4878,0
4879,0
4880,1
4881,1
4882,0
4883,1
4884,2
4885,1
4886,1
4887,0
4888,1
4889,0
4890,0
4891,0
4892,0
4893,0
4894,1
4895,0
4896,1
4897,1
4898,1
4899,0
4900,0
4901,0
4902,1
4903,1
4904,1
4905,1
4906,1
4907,0
4908,0
4909,0
4910,0
4911,1
4912,0
4913,2
4914,1
4915,0
4916,0
4917,0
4918,0
4919,0
4920,1
4921,1
4922,0
4923,0
4924,0
4925,0
4926,1
4927,0
4928,2
4929,1
4930,0
4931,1
4932,1
4933,1
4934,1
4935,1
4936,0
4937,0
4938,0
4939,0
4940,0
4941,2
4942,0
4943,0
4944,0
4945,0
4946,1
4947,0
4948,0
4949,0
4950,1
4951,0
4952,0
4953,0
4954,0
4955,1
4956,0
4957,1
4958,1
4959,0
4960,1
4961,0
4962,1
4963,0
4964,0
4965,0
4966,1
4967,1
4968,0
4969,1
4970,0
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0
4977,1
4978,0
4979,0
4980,2
4981,0
4982,0
4983,1
4984,1
4985,1
4986,0
4987,1
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,3
4995,0
4996,1
4997,0
4998,0
4999,0
5000,1
5001,0
5002,2
5003,1
5004,0
5005,1
5006,0
5007,1
5008,1
5009,1
5010,1
5011,1
5012,0
5013,2
5014,1
5015,2
5016,1
5017,0
5018,0
5019,1
5020,1
5021,0
5022,0
5023,2
5024,0
5025,1
5026,0
5027,0
5028,2
5029,1
5030,2
5031,1
5032,0
5033,0
5034,2
5035,1
5036,0
5037,0
5038,0
5039,1
5040,0
5041,1
5042,0
5043,0
5044,1
5045,1
5046,0
5047,2
5048,0
5049,1
5050,2
5051,0
5052,0
5053,0
5054,1
5055,1
5056,2
5057,1
5058,0
5059,2
5060,0
5061,2
5062,0
5063,1
5064,0
5065,1
5066,0
5067,0
5068,1
5069,1
5070,0
5071,0
5072,0
5073,0
5074,0
5075,1
5076,0
5077,0
5078,1
5079,0
5080,0
5081,0
5082,1
5083,1
5084,0
5085,0
5086,1
5087,0
5088,0
5089,1
5090,0
5091,0
5092,0
5093,3
5094,2
5095,0
5096,1
5097,0
5098,2
5099,1
5100,0
5101,1
5102,1
5103,0
5104,1
5105,1
5106,0
5107,1
5108,0
5109,1
5110,0
5111,0
5112,1
5113,1
5114,0
5115,0
5116,0
5117,0
5118,1
5119,1
5120,1
5121,1
5122,0
5123,0
5124,1
5125,0
5126,1
5127,0
5128,0
5129,0
5130,0
5131,1
5132,0
5133,0
5134,2
5135,1
5136,0
5137,0
5138,1
5139,0
5140,0
5141,1
5142,0
5143,1
5144,0
5145,0
5146,0
5147,1
5148,1
5149,1
5150,0
5151,1
5152,0
5153,1
5154,0
5155,1
5156,0
5157,0
5158,2
5159,1
5160,1
5161,0
5162,2
5163,0
5164,0
5165,0
5166,0
5167,1
5168,0
5169,0
5170,0
5171,2
5172,0
5173,2
5174,0
5175,0
5176,1
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,1
5184,0
5185,0
5186,0
5187,0
5188,1
5189,0
5190,2
5191,0
5192,0
5193,2
5194,0
5195,0
5196,0
5197,1
5198,2
5199,0
5200,0
5201,0
5202,0
5203,1
5204,1
5205,0
5206,1
5207,1
5208,1
5209,1
5210,0
5211,0
5212,0
5213,0
5214,0
5215,0
5216,1
5217,0
5218,0
5219,0
5220,0
5221,0
5222,0
5223,0
5224,1
5225,0
5226,0
5227,1
5228,0
5229,0
5230,1
5231,1
5232,1
5233,1
5234,0
5235,1
5236,0
5237,0
5238,1
5239,0
5240,0
5241,0
5242,0
5243,1
5244,0
5245,1
5246,0
5247,1
5248,1
5249,0
5250,1
5251,0
5252,0
5253,3
5254,0
5255,0
5256,1
5257,0
5258,1
5259,0
5260,0
5261,0
5262,0
5263,0
5264,0
5265,0
5266,0
5267,0
5268,1
5269,1
5270,0
5271,0
5272,0
5273,0
5274,0
5275,0
5276,0
5277,0
5278,0
5279,1
5280,3
5281,0
5282,2
5283,1
5284,1
5285,1
5286,1
5287,1
5288,1
5289,0
5290,0
5291,0
5292,0
5293,0
5294,1
5295,0
5296,0
5297,2
5298,0
5299,2
5300,0
5301,0
5302,1
5303,0
5304,0
5305,1
5306,0
5307,1
5308,0
5309,1
5310,0
5311,0
5312,0
5313,1
5314,0
5315,1
5316,1
5317,2
5318,2
5319,0
5320,0
5321,2
5322,0
5323,0
5324,0
5325,2
5326,0
5327,0
5328,0
5329,0
5330,1
5331,1
5332,0
5333,1
5334,1
5335,1
5336,1
5337,1
5338,0
5339,1
5340,0
5341,1
5342,0
5343,0
5344,0
5345,0
5346,1
5347,0
5348,0
5349,0
5350,1
5351,0
5352,1
5353,2
5354,1
5355,1
5356,0
5357,0
5358,0
5359,1
5360,0
5361,2
5362,1
5363,1
5364,1
5365,0
5366,0
5367,0
5368,1
5369,2
5370,0
5371,0
5372,0
5373,0
5374,0
5375,0
5376,1
5377,0
5378,1
5379,1
5380,0
5381,0
5382,0
5383,1
5384,4
5385,0
5386,1
5387,1
5388,0
5389,0
5390,0
5391,0
5392,0
5393,0
5394,2
5395,0
5396,1
5397,3
5398,0
5399,1
5400,0
5401,0
5402,0
5403,0
5404,1
5405,1
5406,1
5407,1
5408,0
5409,0
5410,1
5411,1
5412,0
5413,0
5414,1
5415,0
5416,1
5417,1
5418,1
5419,0
5420,2
5421,1
5422,1
5423,0
5424,0
5425,0
5426,1
5427,1
5428,2
5429,0
5430,1
5431,0
5432,1
5433,1
5434,0
5435,0
5436,1
5437,0
5438,1
5439,0
5440,1
5441,0
5442,0
5443,0
5444,0
5445,0
5446,1
5447,0
5448,0
5449,2
5450,1
5451,1
5452,1
5453,0
5454,0
5455,2
5456,0
5457,0
5458,0
5459,1
5460,0
5461,0
5462,0
5463,0
5464,2
5465,1
5466,0
5467,0
5468,2
5469,1
5470,2
5471,0
5472,0
5473,0
5474,1
5475,1
5476,1
5477,0
5478,1
5479,0
5480,0
5481,0
5482,1
5483,1
5484,0
5485,1
5486,0
5487,0
5488,0
5489,1
5490,0
5491,0
5492,0
5493,0
5494,0
5495,1
5496,0
5497,0
5498,0
5499,0
5500,1
5501,0
5502,1
5503,1
5504,0
5505,1
5506,2
5507,0
5508,1
5509,1
5510,0
5511,0
5512,0
5513,1
5514,0
5515,0
5516,0
5517,0
5518,2
5519,2
5520,0
5521,1
5522,0
5523,1
5524,0
5525,0
5526,0
5527,0
5528,1
5529,1
5530,1
5531,0
5532,0
5533,1
5534,0
5535,1
5536,0
5537,0
5538,0
5539,0
5540,1
5541,2
5542,0
5543,2
5544,3
5545,0
5546,0
5547,0
5548,0
5549,0
5550,0
5551,0
5552,2
5553,1
5554,0
5555,1
5556,0
5557,1
5558,0
5559,0
5560,0
5561,0
5562,0
5563,2
5564,1
5565,1
5566,0
5567,0
5568,0
5569,1
5570,1
5571,1
5572,0
5573,0
5574,0
5575,2
5576,1
5577,2
5578,1
5579,1
5580,0
5581,0
5582,2
5583,0
5584,0
5585,1
5586,0
5587,0
5588,0
5589,0
5590,2
5591,0
5592,1
5593,0
5594,0
5595,2
5596,0
5597,1
5598,0
5599,1
5600,0
5601,0
5602,1
5603,1
5604,2
5605,0
5606,1
5607,0
5608,0
5609,0
5610,1
5611,0
5612,0
5613,0
5614,0
5615,0
5616,0
5617,1
5618,1
5619,1
5620,0
5621,0
5622,0
5623,0
5624,0
5625,1
5626,0
5627,0
5628,0
5629,0
5630,0
5631,2
5632,0
5633,0
5634,0
5635,0
5636,0
5637,1
5638,3
5639,0
5640,0
5641,0
5642,0
5643,0
5644,2
5645,1
5646,0
5647,0
5648,2
5649,1
5650,0
5651,0
5652,0
5653,0
5654,0
5655,1
5656,0
5657,2
5658,1
5659,0
5660,0
5661,1
5662,0
5663,0
5664,1
5665,0
5666,0
5667,0
5668,1
5669,2
5670,0
5671,0
5672,1
5673,2
5674,0
5675,1
5676,0
5677,0
5678,0
5679,2
5680,0
5681,0
5682,0
5683,0
5684,1
5685,2
5686,2
5687,0
5688,1
5689,2
5690,1
5691,3
5692,1
5693,1
5694,0
5695,1
5696,0
5697,0
5698,1
5699,1
5700,0
5701,1
5702,0
5703,1
5704,2
5705,0
5706,0
5707,1
5708,0
5709,0
5710,1
5711,2
5712,4
5713,0
5714,0
5715,0
5716,1
5717,1
5718,0
5719,0
5720,0
5721,0
5722,0
5723,1
5724,0
5725,2
5726,0
5727,0
5728,1
5729,0
5730,0
5731,0
5732,0
5733,0
5734,1
5735,0
5736,0
5737,0
5738,0
5739,0
5740,1
5741,0
5742,2
5743,0
5744,0
5745,0
5746,2
5747,0
5748,0
5749,0
5750,1
5751,0
5752,0
5753,0
5754,3
5755,0
5756,1
5757,0
5758,0
5759,0
5760,2
5761,1
5762,0
5763,0
